followed_id,follower_id,follower_username,follower_name,follower_created_at,follower_description,follower_location,follower_pinned_tweet_id,follower_followers_count,follower_following_count,follower_tweet_count,follower_listed_count
66209470,1519084857497894914,elger_jerry,Jerry Elger,2022-04-26T22:44:07.000Z,,,,1.0,160.0,9.0,0.0
66209470,1433297090,comedytodd,Todd Riley,2013-05-16T14:58:14.000Z,"--Ohio Kid, Full Time Comic, Part Time Idiot, Couch Enthusiast, Sometimes I'm Funny--Host of the Man'ick Podcast-2018 Itunes Comedy Album ""Nobody Listens to Me""",,,2920.0,3104.0,7870.0,23.0
66209470,1519681327989153792,mfkkendall,mfkkendall,2022-04-28T14:14:08.000Z,,,,4.0,188.0,3.0,0.0
66209470,1519225566091792385,skrrr1k,austin,2022-04-27T08:03:04.000Z,24 • Pittsburgh Sports Fan • PSU • Racing Fanatic • Chelsea FC,PA,,15.0,219.0,138.0,0.0
66209470,1078249633,AlbanyRyan,Ryan Albany,2013-01-11T02:01:40.000Z,,,,91.0,641.0,13.0,1.0
66209470,1512530899778379789,GiaShandley,Gia Shandley,2022-04-08T20:40:50.000Z,,,,2.0,184.0,6.0,0.0
66209470,1512567888204419077,JoshuaMcFall10,Joshua McFall,2022-04-08T23:08:04.000Z,,,,0.0,11.0,0.0,0.0
66209470,2777486632,zachlicht1,Zach Licht,2014-09-20T06:49:32.000Z,"wrestler guy, cat man, allison’s bf, good kid","P Vegas, WI",1489451156153774086,329.0,761.0,490.0,0.0
66209470,1520192321580642305,ShellyP41021,Shelly Phillips,2022-04-30T00:04:52.000Z,,,,1.0,57.0,0.0,0.0
66209470,3405077549,madmar_m,Maddie,2015-08-06T02:30:09.000Z,dilly dilly,,,74.0,455.0,1002.0,1.0
66209470,1442667667362615298,DuaneSjoberg,Duane Sjoberg,2021-09-28T01:50:15.000Z,,,,1.0,23.0,0.0,0.0
66209470,1508884897225711617,SumrellVickey,Vickey Sumrell,2022-03-29T19:12:51.000Z,😈adult model · Scorpio · 24🙈,,,12.0,319.0,6.0,0.0
66209470,1520178679736942593,dat_boul_teen,Matin Bryant,2022-04-29T23:12:35.000Z,Trust nobody SP strong,"Philadelphia, PA",,2.0,103.0,0.0,0.0
66209470,1278047471105687552,EugeneKwon20,Eugene Kwon,2020-06-30T19:27:40.000Z,Chubby asian guy.,,,12.0,409.0,57.0,0.0
66209470,1504988212359479298,andrewmc426,Andrew McNally,2022-03-19T01:09:18.000Z,,,,0.0,28.0,0.0,0.0
66209470,1508918553663184905,delaney_rozanne,Rozanne Delaney,2022-03-29T21:26:36.000Z,Rozanne · 17🐶 · Follow for private content😈,,,6.0,261.0,8.0,0.0
66209470,1519736707163340800,robinlsz108,Robin Szekely,2022-04-28T17:54:43.000Z,,,,0.0,15.0,0.0,0.0
66209470,1520153935377408000,miniou20,mini_ou,2022-04-29T21:32:06.000Z,Fuck that shit,,,0.0,63.0,1.0,0.0
66209470,151768558,rbanny25,Ryan Banaszak,2010-06-04T05:49:35.000Z,,,,27.0,178.0,17.0,0.0
66209470,741726182,ChaseUrban52,Chase Urban,2012-08-07T00:03:15.000Z,,"palmyra,WI",,41.0,1088.0,1.0,0.0
66209470,273425714,YesThisIsJR,J.R.,2011-03-28T13:32:08.000Z,,,,364.0,2429.0,4003.0,7.0
66209470,1206594433,ahmaddajani415,Ahmad Dajani,2013-02-22T02:32:35.000Z,,,,16.0,298.0,1.0,0.0
66209470,1504960759389896711,KasperKitty2021,Kim Frakowski,2022-03-18T23:20:30.000Z,,,,2.0,7.0,5.0,0.0
66209470,1500958498569572354,jerryrivers1972,Jerry Rivers,2022-03-07T22:16:24.000Z,Im an environmental scientist and activist,,,0.0,1766.0,271.0,0.0
66209470,962723792328966145,streambandana,Rach 🦓,2018-02-11T16:23:33.000Z,Suns || Cardinals || Dbacks|| UO Ducks || Hip Hop #ValleyProud #Dbacks RIP MF DOOM and Malik B. PAY AYTON,,,527.0,1246.0,4388.0,1.0
66209470,1518759451163041798,tmee1409,Tom,2022-04-26T01:10:55.000Z,,,,0.0,52.0,0.0,0.0
66209470,872412136156397568,jjradz492,Joe Radzavicz Jr.,2017-06-07T11:17:16.000Z,,,,6.0,239.0,57.0,0.0
66209470,1518632801641320452,MikeCon1831,Mike Contreras,2022-04-25T16:47:55.000Z,"Family, PS5, Gym, Sports, Gambling and all things Comic/Anime!","Oak Park, IL",,0.0,1121.0,1.0,0.0
66209470,1520116443853037568,TrishiaFiscus,Trishia Fiscus,2022-04-29T19:03:29.000Z,,,,1.0,45.0,0.0,0.0
66209470,918283257153839104,Eabel_061982,Edward Abel,2017-10-12T01:12:44.000Z,,,,5.0,171.0,23.0,0.0
66209470,1508485133506019329,plugmc2,MC,2022-03-28T16:44:27.000Z,NOT MY PEDO!!!,,,7.0,30.0,0.0,0.0
66209470,1268149794037534721,YovchevPeter,Peter Yovchev,2020-06-03T11:57:39.000Z,Sports Junkie | Led Zeppelin | Gamer | Arsenal |,United Kingdom,,4.0,1093.0,84.0,0.0
66209470,1518701637069639681,jhendo25,Josh Hendricks,2022-04-25T21:21:11.000Z,,,,8.0,725.0,0.0,0.0
66209470,1520077827101626368,consume_lumbago,Issac,2022-04-29T16:29:38.000Z,backup for @consumedlumbago,,,28.0,310.0,1.0,0.0
66209470,1515198683574202371,wangzih93529000,rose,2022-04-16T05:21:38.000Z,i love derrick rose,,,0.0,183.0,63.0,0.0
66209470,1520071749303513088,JoeSonafelt,Joe Sonafelt,2022-04-29T16:05:40.000Z,,,,0.0,14.0,0.0,0.0
66209470,1520068967531958272,jtcastellanos8,Go Birds,2022-04-29T15:54:26.000Z,"Go birds, smash the bell, SHIESTY SZN",,,6.0,79.0,3.0,0.0
66209470,1520064790206500864,TripDubbs32,BDubbz,2022-04-29T15:38:03.000Z,,,,1.0,249.0,6.0,0.0
66209470,1520063980340858885,Gx9Ti,🛣️,2022-04-29T15:34:42.000Z,Bio,,,8.0,32.0,0.0,0.0
66209470,1462172260043689988,_the_small_axe2,Jason Rivera,2021-11-20T21:38:45.000Z,"If the Cost of Liberty is Eternal Vigilance, Then for One to Remain Vigilant, One Must Become a Vigilante!

~ Jason Rivera ~","Provo, Utah",1496955826392625171,76.0,2234.0,203.0,4.0
66209470,1520021648392425472,Brandon65367276,Brandon Pope,2022-04-29T12:46:25.000Z,,,,0.0,1.0,0.0,0.0
66209470,822645001175896065,MelABaer3511,Mel B,2017-01-21T03:20:27.000Z,,,,0.0,59.0,1.0,0.0
66209470,1520040898196905986,Lexie_Gross11,Lexie Gross,2022-04-29T14:03:47.000Z,"Animal Lover
Brewers Fan",,,1.0,35.0,14.0,0.0
66209470,4185418102,Damianjoseguet_,Damian Guette,2015-11-14T09:34:05.000Z,"técnico en fotocopiadoras e impresoras Xerox, ricoh, Hp, canon, samsung. etc","Caracas, Venezuela",740853180733521920,193.0,1117.0,2897.0,1.0
66209470,1336462717352337409,Truthmatterstv2,Truthmatterstv,2020-12-09T00:08:48.000Z,Make the truth great Again,,,72.0,402.0,1123.0,5.0
66209470,1519467060492918785,JohnPDiCarlo11,John P DiCarlo,2022-04-28T00:03:08.000Z,"I’m a husband, father, grandfather (Papa, Pobbie, Hapac, lol) businessman and I wouldn’t change a thing!",,,6.0,211.0,1.0,0.0
66209470,313817798,jayburdtweets,Justin Devlin,2011-06-09T08:04:45.000Z,,"Keene, NH",,30.0,442.0,2337.0,1.0
66209470,1852899235,ChrisJr9321,Glen S.,2013-09-11T00:38:49.000Z,,,,2.0,64.0,253.0,0.0
66209470,1510758995325337602,dking0709,David,2022-04-03T23:20:06.000Z,,,,0.0,329.0,0.0,1.0
66209470,1519894895196000256,SunDrop20472795,Sun Drop,2022-04-29T04:22:55.000Z,,,,0.0,1.0,0.0,0.0
66209470,1518928229205217282,Drew54515846,Drew,2022-04-26T12:21:53.000Z,,,,0.0,44.0,0.0,0.0
66209470,1516774104862535680,mhmd998412001,محمد,2022-04-20T13:41:59.000Z,,,,1.0,73.0,1.0,0.0
66209470,1519886850214842368,tylershea48,Tyler Shea,2022-04-29T03:50:53.000Z,I’m just living life,,,0.0,58.0,1.0,0.0
66209470,1519875706133561350,MutimerClayton,Clayton Mutimer,2022-04-29T03:06:42.000Z,,,,1.0,79.0,1.0,0.0
66209470,1518686875430567936,JosephWateska,Joe Wateska,2022-04-25T20:22:51.000Z,"Patriot, who loves God, Family and Country","Pittsburgh, PA",,1.0,351.0,10.0,0.0
66209470,1519875593445285890,RedBeardedAF,Mike Mo🤘🏻,2022-04-29T03:06:03.000Z,"Die with memories, not dreams. 🤙🏻",,,2.0,32.0,0.0,0.0
66209470,1518945437323046912,Thomasm65159739,Thomas. may,2022-04-26T13:29:59.000Z,I’m a family guy that loves his family and America,,,0.0,38.0,4.0,0.0
66209470,1240785856551620608,judgmentpilled,the o,2020-03-19T23:43:09.000Z,,,,123.0,1179.0,42058.0,1.0
66209470,1408995173854445568,BryceLeatherm12,Bryce Leatherman,2021-06-27T03:47:10.000Z,Baseball is life,,,0.0,27.0,2.0,0.0
66209470,1519851616081428483,pettygambler,Pettygambler,2022-04-29T01:30:57.000Z,Smartest in my circle,,,0.0,9.0,0.0,0.0
66209470,1118468682,lnicastro12,Laura Lee,2013-01-25T05:20:06.000Z,Loving life ❤️ #Italianprincess 👑 love #fastcars 😍 #bigsuvs #traveling 👙👓🌴 Snapchat: ms_laura                       Instagram: LauraLee.nicastro,"Erie, PA",,203.0,1267.0,1839.0,0.0
66209470,2196618452,GrinchPhysique,JD,2013-11-15T21:05:07.000Z,,,,64.0,714.0,1330.0,0.0
66209470,1619034272,my4shadows,Amy Dufala,2013-07-25T01:22:40.000Z,,"Mars, PA",,8.0,51.0,35.0,0.0
66209470,1485391981438242821,BlkChain_Smoke,Block-Chain_Smoke|-NFT PROMOTIONS/SPORTS PICKS,2022-01-23T23:20:36.000Z,"💎NFT Promoter | Giveaways💎Organic Engagements💯 | NFT Campaigns | 📩 for Promotions | Follow + 🔔| Its FREE! #NFT|
SPORTS PICKS! |",,,193.0,4347.0,345.0,10.0
66209470,1518710261028372486,JWalls1996,Justin Walls,2022-04-25T21:55:49.000Z,,,,3.0,111.0,0.0,0.0
66209470,1419728350462021637,Lucas36299111,Lucas,2021-07-26T18:36:45.000Z,Wsksj,,,0.0,8.0,0.0,0.0
66209470,1463037337777184770,Matthew08936872,Matthew King,2021-11-23T06:51:13.000Z,,,,0.0,4.0,1.0,0.0
66209470,1519816418665058306,AntonellaMacer8,Antonella Macerelli,2022-04-28T23:11:03.000Z,I’m a Catholic mother & a Patriot,,,3.0,36.0,0.0,0.0
66209470,1519413297568702468,RafyA023,尺卂千ㄚ,2022-04-27T20:29:06.000Z,,,,2.0,182.0,0.0,0.0
66209470,1307196539190874112,BrookeA86690226,Brooke Anthony,2020-09-19T05:55:27.000Z,,,,0.0,264.0,0.0,0.0
66209470,803720510840459264,RichardCHoward2,"Richard C Howard, Jr",2016-11-29T22:01:17.000Z,Personable hardworking dedicated attorney and friend who wishes everyone well. Demonstrates strong advocacy on behalf of my well counseled clients.,,1515711908711706633,345.0,3971.0,217.0,1.0
66209470,1519800254106898432,valuelesssquid4,Ryan Hoger,2022-04-28T22:06:53.000Z,"‘Hoy, small fry!",,,1.0,107.0,0.0,0.0
66209470,1519807831322632196,Dndonnasmith,Donna Smith,2022-04-28T22:37:15.000Z,,,,0.0,5.0,1.0,0.0
66209470,1490686620508598274,fastballlfreddy,💛💙 amanda 💙💛 fan account + freddy’s VP,2022-02-07T13:59:34.000Z,backup for @fastballaces | brewers fan account who is not affiliated in any way with the milwaukee brewers or any mlb player | #51 #27 #2,she/her - 24,1519781834380427264,240.0,276.0,141.0,0.0
66209470,1519119515304534017,CKearney97,Colin Kearney,2022-04-27T01:01:54.000Z,VMI class of 2020 | UND JD 2023,,,2.0,78.0,0.0,0.0
66209470,1306058533474050048,KevinCushing6,Kevin Cushing,2020-09-16T02:33:41.000Z,Burke 2025,"Goshen, NY",,3.0,30.0,0.0,0.0
66209470,1518747827425488896,poppapoe33,Poppa Poe,2022-04-26T00:24:40.000Z,Live your life,"Virginia, USA",,4.0,54.0,6.0,0.0
66209470,371130105,chadlewison,~,2011-09-10T07:42:28.000Z,,,,0.0,225.0,0.0,0.0
66209470,1519782510342848513,All_0mni,Omni McNair,2022-04-28T20:57:07.000Z,"People who have inspired me;

Jacque Fresco,
Jordan Maxwell,
Jose Canseco,
Ultimate Warrior,
You.",,,2.0,132.0,0.0,0.0
66209470,1519785429695926273,RyanMcF80,Ryan McFarlane,2022-04-28T21:07:48.000Z,,,,0.0,119.0,0.0,0.0
66209470,1518933780379185159,tete2sweet,Tonya Hutchison,2022-04-26T12:43:41.000Z,,,,0.0,12.0,0.0,0.0
66209470,1512194113776533512,daddyofpea,peasdaddy,2022-04-07T22:22:39.000Z,"Follower of the Pittsburgh Pirates, Detroit Tigers, Erie Seawolves. Libertarian 🇺🇸",,,12.0,102.0,190.0,0.0
66209470,1519554556283301889,rdogmurphjohn,Riley Murphy,2022-04-28T05:50:29.000Z,"Fanatical sports junkie. 
Brewers, Badgers, Broncos, and Syracuse MBB","Wisconsin, USA",,3.0,245.0,83.0,0.0
66209470,1183541780823887877,DanLattanzi,Dan Lattanzi,2019-10-14T00:35:45.000Z,,,,13.0,201.0,0.0,0.0
66209470,1519771376269381633,Bobscharmn,Bob Scharmann,2022-04-28T20:11:58.000Z,"Sf giants fan , Golden state Warriors fan Peabody Football",United States,,7.0,146.0,11.0,0.0
66209470,1519772133957718017,Divird34,Divird,2022-04-28T20:15:05.000Z,,,,1.0,98.0,0.0,0.0
66209470,1519000761019076613,fanning4_bobby,Bobby Fanning,2022-04-26T17:10:00.000Z,,,,1.0,249.0,1.0,0.0
66209470,1518926635361255426,Jimlamb87,Jimmy Lamb,2022-04-26T12:15:25.000Z,,,,1.0,75.0,0.0,0.0
66209470,1514779956001198080,taystephens86,Taylor Stephens,2022-04-15T01:37:57.000Z,,"Seattle, WA",,3.0,182.0,10.0,0.0
66209470,771028039639572481,MakenzieMacco,Makenzie Macco,2016-08-31T16:53:04.000Z,,"Oshkosh, WI",,39.0,199.0,176.0,1.0
66209470,1341970579931320321,InnitNow,sick_now_innit,2020-12-24T04:56:01.000Z,,,,66.0,2936.0,346.0,1.0
66209470,2504860163,Jtgbp10,Jessica 💚💛🧀🏈,2014-04-23T21:54:49.000Z,"Momma #Packers fan 💚💛🏈🧀  #GoPackGo.  #Outlander  #Army Veteran 🇺🇸 Tall Girl. Yooper in WI! 👻 same @, ❤ @KINGinthenth34",Titletown ,,3248.0,1513.0,16739.0,19.0
66209470,1727477184,tim15fray,tim froehlich,2013-09-04T03:59:54.000Z,deadliest man with a dodgeball in hand 🤾‍♂️,"Stillwater, OK",1242505345756471297,327.0,357.0,3023.0,0.0
66209470,1224145250270228482,XMLiamMX,Liam Reese,2020-02-03T01:39:23.000Z,Maryland Made. Huge Ravens and Orioles fan #BigTruzz 😈,"Maryland, USA",,211.0,1079.0,10921.0,1.0
66209470,1371161633364574209,atticjoe,Joe,2021-03-14T18:10:20.000Z,,"Wisconsin, USA",1516883641388912640,53.0,791.0,467.0,2.0
66209470,257264931,coachcowley,J cowley,2011-02-25T02:12:22.000Z,,,,11.0,119.0,688.0,0.0
66209470,1519758028521754625,Kayla32624434,Kayla,2022-04-28T19:18:53.000Z,,,,0.0,10.0,0.0,0.0
66209470,301192577,teeloew,Taylor Loew,2011-05-19T01:42:12.000Z,Memphis Hustle AE. #mentalhealthmatters 🧠💚,"Memphis, TN",,314.0,639.0,15781.0,3.0
66209470,1508980941427032065,SShots1237,SixShots123,2022-03-30T01:34:43.000Z,,,,41.0,1747.0,430.0,0.0
66209470,1694870192,mjz891,MaryJane Ziegler,2013-08-23T21:43:55.000Z,,"Pennsylvania, USA",,17.0,53.0,15.0,0.0
66209470,1311961075152158723,jerrybplaying,Gerardo Alcantar,2020-10-02T09:28:00.000Z,,,,5.0,191.0,1.0,0.0
66209470,1378724239201669120,AngelVolker3,Angel Volker,2021-04-04T15:00:58.000Z,,,,15.0,111.0,22.0,0.0
66209470,1431726192307097605,noahdriscoll27,Noah Driscoll,2021-08-28T21:11:52.000Z,esmark 16s 🏒 #10,,,3.0,168.0,1.0,4.0
66209470,1510392826214899721,JackBell_27,Jack Bell,2022-04-02T23:06:05.000Z,,,,0.0,106.0,0.0,0.0
66209470,1519315540245946371,SovietElon,Soviet Elon Musk,2022-04-27T14:00:40.000Z,"In Soviet Russia, bird tweets you!
Parody character.","Austin, TX",1520446012267053056,0.0,92.0,76.0,0.0
66209470,1293600087071916032,nikobuffone_17,niko buffone,2020-08-12T17:28:06.000Z,| Class: 2023 | West Shamokin HS (AA) | Pos: C/INF | Ht: 5’11 | Wt: 190 | GPA: 4.8 | Super Swing Baseball | Basketball | NHS | FCA | Jermimiah 29:11✝️ |,"rural valley, pa",,57.0,224.0,47.0,0.0
66209470,1502206583081738243,Domab7,Dom_ab,2022-03-11T08:55:45.000Z,,,,0.0,32.0,0.0,0.0
66209470,1519718102640078855,GregLeg10,Greg,2022-04-28T16:40:11.000Z,Just your regular old beer loving Packers/Brewers/Bucks/PGA Tour fan,,,7.0,69.0,2.0,0.0
66209470,1519713695353516032,spicymakicombo,official Mr. Magoo,2022-04-28T16:22:46.000Z,perfectly mediocre content,,1519724437809078272,5.0,273.0,23.0,0.0
66209470,1519713986345947139,kyliew91,Kylie Whitsel,2022-04-28T16:23:54.000Z,,,,1.0,41.0,0.0,0.0
66209470,1519711799561576450,lcburton110,Lucas Burton,2022-04-28T16:15:15.000Z,,,,0.0,9.0,0.0,0.0
66209470,3244182437,mjlockhaven,Michael Liberatore,2015-05-09T23:48:09.000Z,,,,81.0,697.0,564.0,0.0
66209470,1519343792008089600,vickaryous05,Evan Vickaryous,2022-04-27T15:52:49.000Z,,,,0.0,67.0,0.0,0.0
66209470,77913693,SirConundrum,The Full Montie,2009-09-28T03:29:55.000Z,I'm incapable of crying,,,43.0,2200.0,897.0,1.0
66209470,1454989222822227969,AndrewStiveson2,Andrew Stiveson,2021-11-01T01:50:59.000Z,"youtube channel: https://t.co/RQ3sHC23CQ 
please share my youtube channel to your friends and family.","New Brighton, PA",,0.0,227.0,13.0,0.0
66209470,1519681647699976192,ccblake1985,Charlie Blake,2022-04-28T14:18:03.000Z,Left for a while but now back.,,,8.0,31.0,13.0,0.0
66209470,1508799867145048066,evan_spiegel99,Evan Spiegel,2022-03-29T13:35:03.000Z,,,,7.0,112.0,22.0,0.0
66209470,839650149437669377,jmooneysr,James Mooney,2017-03-09T01:32:50.000Z,,,,5.0,165.0,3.0,0.0
66209470,1149413346191564806,tonycarrizaless,ᴛᴏɴʏ ᴄᴀʀʀɪᴢᴀʟᴇꜱ,2019-07-11T20:21:11.000Z,🇲🇽,"Texas, USA",,89.0,203.0,145.0,0.0
66209470,1352381083833282567,HenrySamuelMar1,Henry Marks,2021-01-21T22:22:38.000Z,"Juan Soto Fanboy
Co-host of @shufflesoto

Writer @TheNatsReport

Bumpy roads lead to beautiful places",,1505951852608827402,40.0,210.0,430.0,0.0
66209470,1386830635793256450,BraydenT34,BraydenT34,2021-04-26T23:53:06.000Z,"Basketball (center)🏀🏀🏀 Football (Offensive Tackle) 🏈🏈🏈class of 2025, 6’9, 295 pounds,","Wales, WI",,10.0,279.0,6.0,0.0
66209470,1519660352786599936,LandenHodges06,Landen Hodges,2022-04-28T12:51:05.000Z,,,,3.0,88.0,0.0,0.0
66209470,1485982710716067843,shoyo_hito,逍遙の人,2022-01-25T14:29:57.000Z,現代社会を歩く。/ Train every day for opportunities that may come at any time. / It ain't over till it's over.,,,0.0,6.0,2.0,0.0
66209470,1519003657236320257,blake_mejaki,Blake Mejaki,2022-04-26T17:21:17.000Z,,,,0.0,4.0,0.0,0.0
66209470,46705761,knutson0,steven knutson,2009-06-12T17:50:54.000Z,,,,59.0,652.0,1012.0,0.0
66209470,1244627081503399937,bdrush3,Brian Rush,2020-03-30T14:06:45.000Z,,,,0.0,55.0,0.0,0.0
66209470,1519635413895458818,kromer_toni,Toni Kromer,2022-04-28T11:11:43.000Z,,,,0.0,9.0,0.0,0.0
66209470,1417606027365785600,Dylan57600205,Dylan,2021-07-20T22:03:18.000Z,,,,3.0,169.0,1.0,0.0
66209470,1518678684512759815,L_Rock353,Liam Say,2022-04-25T19:50:01.000Z,,,,5.0,1245.0,0.0,0.0
66209470,1518666514957844480,Coreye61,C Carlson,2022-04-25T19:02:26.000Z,,,,0.0,17.0,1.0,0.0
66209470,1455830036917985280,Christi10127736,Christine Sokol,2021-11-03T09:32:05.000Z,,,,1.0,53.0,1.0,0.0
66209470,1512766745068679168,baxter_armida,Armida Baxter,2022-04-09T12:17:59.000Z,,,,5.0,181.0,7.0,0.0
66209470,1518678998582120448,LisaC80928417,Lisa C,2022-04-25T19:51:28.000Z,,"Brea, CA",,1.0,417.0,5.0,0.0
66209470,1470980722798338048,Easton0809,Easton,2021-12-15T04:55:23.000Z,,"Illinois, USA",,2.0,13.0,0.0,0.0
66209470,1519504312296255488,kingmurry33,Lil Kêë3,2022-04-28T02:31:31.000Z,33 Kingz! Redd Pill 💊 vibez🔥🔥🤑,,,4.0,38.0,2.0,0.0
66209470,939647020268212229,carl_geisel,Joseph Carl Geisel,2017-12-10T00:04:42.000Z,,"Wheeling, WV",1059509036612288512,29.0,361.0,23.0,0.0
66209470,1519501476284010497,Pritam40703520,Pritam,2022-04-28T02:19:24.000Z,,,,0.0,11.0,0.0,0.0
66209470,1274043462460071936,Corby68376371,Corby,2020-06-19T18:16:58.000Z,,"River Falls, WI",,0.0,29.0,0.0,0.0
66209470,1519499532329009152,IanMcBreen2,Ian McBreen,2022-04-28T02:11:45.000Z,Live lufe,,,0.0,3.0,0.0,0.0
66209470,1519342212429008897,RobDeluca111,Rob DeLuca,2022-04-27T15:46:53.000Z,Patriot & Conservative. Small Business Owner.,"Pittsburgh, PA",,56.0,279.0,165.0,0.0
66209470,3913540223,LuedkeBrittany,Brittany Lynn ❤❤RED TV 11/19❤❤,2015-10-10T00:21:30.000Z,"Taylor Swift stan. Taylor, Starbucks, and the Milwaukee Brewers.
 Tim McGraw × 2 TN ×1!!!!!!!!!!!! #SeniorSwifties","Greendale, WI",1434966014693871619,1760.0,2653.0,9357.0,13.0
66209470,1519487776764407810,JerryMa83886928,Jerry May,2022-04-28T01:25:31.000Z,,,,2.0,163.0,0.0,0.0
66209470,1519484047377977344,WiscoFan4Ever,PJH7492,2022-04-28T01:10:13.000Z,"SPORTS , SPORTS & MORE SPORTS",,,7.0,375.0,19.0,0.0
66209470,1519484868501114882,texsrage,Shawn Hill,2022-04-28T01:13:45.000Z,Old Man,,,7.0,218.0,2.0,0.0
66209470,801591708,SueLamkin,Sue Lamkin,2012-09-04T01:41:22.000Z,,,,5.0,17.0,49.0,0.0
66209470,1519484327897227273,Jennifersue444,Jennifer Thomas,2022-04-28T01:11:32.000Z,,,,0.0,60.0,0.0,0.0
66209470,1519480038130913280,BobukEddie,Eddie Bobuk,2022-04-28T00:54:24.000Z,,,,0.0,6.0,1.0,0.0
66209470,1519476688903716864,GabeCarroll18,Gabe Carroll,2022-04-28T00:43:16.000Z,,,,0.0,1.0,0.0,0.0
66209470,368514323,LaraVance,Lara Vance,2011-09-05T19:23:21.000Z,"Wisconsin girl who loves her Packers and Brewers. Mom of twins, kindergarten teacher, volunteer softball coach, and kickboxer. 💪🏼",,,35.0,177.0,463.0,0.0
66209470,37630126,zewkpr,Janet,2009-05-04T09:52:34.000Z,,,,6.0,113.0,7.0,1.0
66209470,1519447405485301761,GeneAda74152488,Gene Adams,2022-04-27T22:45:52.000Z,,,,4.0,75.0,4.0,0.0
66209470,1511009160367853570,JamesKu08290801,James Kuhn,2022-04-04T15:54:09.000Z,,,,2.0,93.0,1.0,0.0
66209470,889860232515657728,quinnmac89,Quinn McCarron,2017-07-25T14:49:47.000Z,RIP EVH 🎸AMERICA ALWAYS PREVAILS 🇺🇸 BACK THE BLUE 💙 GO BIRDS 🦅,"Philadelphia, PA",,86.0,453.0,620.0,2.0
66209470,1140060612745224192,KyleSstation,kyle,2019-06-16T00:56:46.000Z,,,,183.0,684.0,521.0,1.0
66209470,1519448870660497408,StaffDaddy22,StaffDaddy22,2022-04-27T22:50:29.000Z,Trump2024,,,4.0,53.0,0.0,0.0
66209470,1518706969577725957,Sean61170941,Sean,2022-04-25T21:42:24.000Z,,,,1.0,162.0,1.0,0.0
66209470,1519115960757768192,RonGreenawalt,Ron Greenawalt,2022-04-27T00:47:35.000Z,Red blooded American! Country loving and flag waving!!,,,18.0,300.0,107.0,0.0
66209470,1519033126634274817,JerryAMorales3,Jerry A Morales,2022-04-26T19:18:26.000Z,💯,,,2.0,42.0,1.0,0.0
66209470,1519429416308428800,Brian_pizzaman,Brian,2022-04-27T21:33:25.000Z,"Cars 
pizza 
golf cart’s",,,2.0,89.0,0.0,0.0
66209470,48011187,dan_J_crawford,Daniel Crawford,2009-06-17T16:12:49.000Z,"Research scientist at @uaanchorage. Passionate about #scicomm, being outdoors, and tacos. Will debunk #pseudoscience for beer.
he/him. 
Opinions my own.","Anchorage, AK",,160.0,490.0,725.0,4.0
66209470,1519429369780912128,pamela_humbert,Pamela Humbert,2022-04-27T21:33:10.000Z,Loves to serve!,,,1.0,25.0,0.0,0.0
66209470,1519430881143840768,levimoser2424,Levi Moser,2022-04-27T21:38:56.000Z,"20 
Hockey Player",,,5.0,132.0,6.0,0.0
66209470,1519429983982301184,Payton32334844,Payton,2022-04-27T21:35:26.000Z,,,,0.0,1.0,0.0,0.0
66209470,1519426559962230789,TayyHos,Taylor,2022-04-27T21:21:45.000Z,,,,7.0,61.0,4.0,0.0
66209470,250183218,connect789,Kath,2011-02-10T15:55:41.000Z,Living each day the best I can filling it with joy and care! Family is so important to me!,"Wauwatosa, WI",,489.0,2279.0,1524.0,0.0
