followed_id,follower_id,follower_username,follower_name,follower_created_at,follower_description,follower_location,follower_pinned_tweet_id,follower_followers_count,follower_following_count,follower_tweet_count,follower_listed_count
1353020900,1521726382002343937,YousefS37155707,Yousef Samy,2022-05-04T05:40:29.000Z,,,,0.0,39.0,0.0,0.0
1353020900,1516480460444078085,Mido01745237,Mido,2022-04-19T18:15:06.000Z,Madamido,,,1.0,111.0,2.0,0.0
1353020900,1521728975671808000,ktaketo10,ktaketo,2022-05-04T05:50:59.000Z,,,,0.0,57.0,0.0,0.0
1353020900,421720469,AlyYehia07,aly yehia,2011-11-26T09:00:48.000Z,,cairo-ramsis,,18.0,86.0,0.0,1.0
1353020900,1521726397412171776,MohmmadTapet,Mohmmad tapet,2022-05-04T05:41:14.000Z,,,,0.0,115.0,0.0,0.0
1353020900,828662252559540225,KarimMo20009781,Karim Mohamed,2017-02-06T17:50:51.000Z,,,,16.0,98.0,1.0,0.0
1353020900,1520114762050420737,ahmdbdalzyzlyq1,احمدعبدالعزيز على قاسم,2022-04-29T18:56:28.000Z,انا لاعب في النادي الاهلي المصرى,,,0.0,54.0,0.0,0.0
1353020900,1521726529838923777,AbdalluhMontas1,Abdalluh Montaser,2022-05-04T05:41:49.000Z,,,,4.0,103.0,0.0,0.0
1353020900,1521725940832813056,Ibrahim76505539,Ibrahim Nasser ELshorbany,2022-05-04T05:39:07.000Z,قـد يتحـول كـل شـي ضـدك ويبـقى الله معـك فكـن معـا الله يكُـن كـل شـي مــعـك 💙,سوهاج ,,2.0,44.0,0.0,0.0
1353020900,1521727380951384064,shadymh37324777,شادي محمد,2022-05-04T05:45:46.000Z,,,,0.0,153.0,1.0,0.0
1353020900,1521551481698148353,ElrazeqMohammed,Mohammed Abd ELrazeq,2022-05-03T18:05:45.000Z,,,,0.0,46.0,0.0,0.0
1353020900,1521727586950385669,ReemAym76475415,REEM AYMAN,2022-05-04T05:46:57.000Z,- رحم الله من رحلوا لدارٍ أفضل مِن دارنا وطابوا في جنّة الفردوس نعيمًا .,,,0.0,5.0,0.0,0.0
1353020900,1433145294825394179,yasserAboYasee1,yasser Abo Yaseen,2021-09-01T19:10:54.000Z,,,,45.0,1391.0,56.0,0.0
1353020900,1521726171800608769,mokhalilhasan,Mohamed Khalil,2022-05-04T05:39:38.000Z,,,,0.0,38.0,0.0,0.0
1353020900,1394814650089357319,Saadqad65106589,Saad qadri,2021-05-19T00:38:51.000Z,Étudiants,,,0.0,120.0,5.0,0.0
1353020900,1521726003797766145,Mo3z48292948,Mo3z,2022-05-04T05:39:00.000Z,Gk,,,0.0,80.0,0.0,0.0
1353020900,1521538689100394497,RabeaZayan18,Rabea Zayan18,2022-05-03T17:14:55.000Z,,"El Gharbia, Egypt",,11.0,117.0,1.0,0.0
1353020900,538466662,AbassHemat,Hemat A. Abass,2012-03-27T20:40:21.000Z,مصرية حتي النخاع و بحب جيش بلدي و رئيسي🇪🇬✌️🇪🇬و بكره الخرفان المجرمين و قردوخان و دميم🐏🐃🐐🐑,,,315.0,395.0,1873.0,0.0
1353020900,1409933911669542923,RehabMo38176432,Rehab Mohamed🐼♥️,2021-06-29T17:57:15.000Z,,,,17.0,79.0,1.0,0.0
1353020900,1509411562230067200,MY_H_9i,محمد هندي 🕊,2022-03-31T06:05:47.000Z,الحب يبدا حين ينتهي الحماس 🕊,,,5.0,398.0,106.0,0.0
1353020900,1521064512337723392,ayman144333,✨أيمن الليثي✨,2022-05-02T09:50:34.000Z,يمكننا دائمًا البدء مرة أخرى♥️✨,"El Monofia, Egypt",,2.0,163.0,0.0,0.0
1353020900,1521724715181740032,NourHam98735020,Nour Hamed,2022-05-04T05:33:59.000Z,,,,0.0,27.0,0.0,0.0
1353020900,1521724048148942848,MahmoudYou18,Mahmoud You,2022-05-04T05:31:22.000Z,,,,0.0,2.0,0.0,0.0
1353020900,1520246448889245702,alaaDia87075766,alaa Diab,2022-04-30T03:44:04.000Z,,,,0.0,9.0,2.0,0.0
1353020900,1515739640942186497,Gfsh4F,Ahmad Abu fooda,2022-04-17T17:11:51.000Z,,,,13.0,190.0,4.0,0.0
1353020900,1248748188,navidkamau,navid kamau,2013-03-07T12:49:04.000Z,,,,9.0,108.0,5.0,0.0
1353020900,1521715479005601792,Volts1500,Theo Loot,2022-05-04T04:57:03.000Z,,,,0.0,18.0,0.0,0.0
1353020900,1521721423429046273,Mostafa95915786,Mostafa,2022-05-04T05:21:07.000Z,,,,0.0,133.0,0.0,0.0
1353020900,1521722974352646145,Mohamed67396772,Mohamed Osam,2022-05-04T05:27:06.000Z,,,,0.0,39.0,0.0,0.0
1353020900,354407032,OliverBandah,oliver,2011-08-13T17:25:35.000Z,Engineering In Computer Science,"Blantyre,Chinyonga",,116.0,616.0,8.0,0.0
1353020900,1521380846900498435,ESLamRe27906544,ESLamReda,2022-05-03T06:47:32.000Z,"ومرت
 علينآ 
أيآم
 لآ 
يعلم
 قسآوتهآ 
إلآ 
آلله.
💙",,,11.0,57.0,1.0,0.0
1353020900,1521720573893750786,ahmeddi56692620,ahmed diab,2022-05-04T05:18:13.000Z,الحمد لله,,,2.0,65.0,0.0,0.0
1353020900,1516002329673224193,AgbarakaCharles,Agbaraka Charles,2022-04-18T10:35:26.000Z,,"Lagos, Nigeria",,3.0,96.0,0.0,0.0
1353020900,1185558630843596801,ZUMIMARIMOKIDS,しのはら🐱🤢,2019-10-19T14:09:49.000Z,プロスピ/荒野行動/ウイイレ 最高レート1609/ウマ娘 オグリキャップ推し/ @zumiiiinn/@nomcoree フォロバ100%しますー！,⚽️グーナー　⚾️ソフトバンクホークス,,347.0,464.0,5426.0,0.0
1353020900,1520889392855982082,khald77456211,خالد,2022-05-01T22:14:51.000Z,,,,0.0,88.0,2.0,0.0
1353020900,1377595990870425601,JJAyeXTmeCdKm1s,よー,2021-04-01T12:17:50.000Z,Arsenal♥,,,3.0,46.0,24.0,0.0
1353020900,1521715875753218049,Mohamed00240830,Mohamed Ibrahim,2022-05-04T04:58:49.000Z,عالمب,,,0.0,4.0,1.0,0.0
1353020900,1520996193194627072,MohamadShata11,Mohamad Shata,2022-05-02T05:19:21.000Z,,,,0.0,76.0,0.0,0.0
1353020900,1521715162037768193,samir_madian,SAMIR MADIAN,2022-05-04T04:55:59.000Z,,,,0.0,63.0,0.0,0.0
1353020900,1519077425661063168,Abdo322005,Abdulrahman Ahmed Abdraboh,2022-04-26T22:14:38.000Z,,,,1.0,68.0,4.0,0.0
1353020900,1521709963139235842,Mahmoud08686815,Mahmoud,2022-05-04T04:35:11.000Z,,,,0.0,15.0,0.0,0.0
1353020900,1521712256324673538,ali93278493,Medo Ali,2022-05-04T04:44:20.000Z,"I ll smile every day for me, I m worth it . 👌 ✨",,,0.0,48.0,0.0,0.0
1353020900,1514885366750367747,tawiah_wilshere,wilshere Tawiah,2022-04-15T08:36:56.000Z,,,,1.0,855.0,2.0,0.0
1353020900,1419268591623544833,Zakaria45663047,Zakaria,2021-07-25T12:10:31.000Z,🙂,,,117.0,669.0,5.0,0.0
1353020900,1521711258323632128,Abdalla30918118,Abdalla Mostafa,2022-05-04T04:41:01.000Z,,,,0.0,81.0,1.0,0.0
1353020900,1585579009,dwie_suthe,dwiegooner,2013-07-11T10:52:43.000Z,,,,47.0,571.0,244.0,0.0
1353020900,1521509584711598081,ZitouniKhalil6,Zitouni Khalil,2022-05-03T15:19:02.000Z,,,,0.0,83.0,0.0,0.0
1353020900,1521365714514456576,dkx_xh,Dkx Xh,2022-05-03T05:47:18.000Z,,,,0.0,13.0,0.0,0.0
1353020900,1511978486508015616,ShwgyFthy,Shwgy Fthy,2022-04-07T08:06:06.000Z,,,,10.0,357.0,16.0,0.0
1353020900,1436000140603625481,StevenM89090035,Steven Mwangi,2021-09-09T16:17:17.000Z,It's just me nothing more,,,24.0,195.0,3.0,0.0
1353020900,394699249,MEzzeldein,Mohamed ezzeldein,2011-10-20T13:57:15.000Z,,Egypt,,19.0,118.0,63.0,0.0
1353020900,1422200809207566336,moh_11_s,محمد الشاذلي,2021-08-02T14:22:34.000Z,,,,0.0,21.0,2.0,0.0
1353020900,1521694430092304384,AhmedSa28179370,Ahmed Saleh,2022-05-04T03:33:34.000Z,,,,0.0,122.0,0.0,0.0
1353020900,1521703152206192640,abwhsam35884976,أبو حسام,2022-05-04T04:08:39.000Z,الحمد والشكر لله,,,1.0,156.0,0.0,0.0
1353020900,1521705740775350272,defo524,ديفو,2022-05-04T04:18:26.000Z,فانيه 👍😉,,,8.0,173.0,23.0,0.0
1353020900,1521700256475402241,AliAhmed422000,Ali Ahmed,2022-05-04T03:56:39.000Z,,,,4.0,52.0,1.0,0.0
1353020900,1506788174852497408,HABydy200,HABY,2022-03-24T00:21:30.000Z,,,,0.0,40.0,0.0,0.0
1353020900,1516796463120105487,wale_esam,Wale Aldeen Esam,2022-04-20T15:10:49.000Z,,,,5.0,164.0,0.0,0.0
1353020900,1521625178098356224,Ibrahim8ei,Ibrahim Eissa,2022-05-03T22:58:39.000Z,,,,0.0,38.0,0.0,0.0
1353020900,1521701378544095232,AhmadRamze12,Ahmad Ramze,2022-05-04T04:01:39.000Z,,,,6.0,269.0,0.0,0.0
1353020900,1511920493225512966,santosouma2,santos ouma,2022-04-07T04:15:42.000Z,,,,11.0,273.0,2.0,0.0
1353020900,1521118967703740418,islam_mshrif,Islamع Mshrif,2022-05-02T13:27:20.000Z,,,,0.0,72.0,0.0,0.0
1353020900,201206182,Pal_hegg,Pål Hegg,2010-10-11T10:09:15.000Z,"Interesser er Arsenal,Håndball, Telemark, Hockey, Golf, Tennis",Kolbotn/Fredrikstad,,99.0,381.0,316.0,2.0
1353020900,1521702213537734656,Basmala34120150,Basmala Hatem,2022-05-04T04:04:38.000Z,,,,0.0,45.0,1.0,0.0
1353020900,1521699758007627777,ateyaeldar3my93,عَطِيَّة الدَّرعَمِيّ الأهلاويّ,2022-05-04T03:56:03.000Z,عَطِيَّة الدَّرعَمِيّ الأهلاويّ، يُحبُّ اللُّغةَ العربيةَ، والنادي الأهلي.,Egypt,,0.0,383.0,0.0,0.0
1353020900,1250468719308017664,khalidE57948129,Khalid.Essam,2020-04-15T16:59:25.000Z,nothing will be the same as the first time,Khartoum,1516167202432589834,15.0,452.0,342.0,0.0
1353020900,1521701628994371584,Moamen00534150,Moamen,2022-05-04T04:02:06.000Z,"الكئيب💔
رجعت توتير تاني بعد سنة 😂💔",,,17.0,196.0,23.0,0.0
1353020900,1521699853239304198,Mahmoud34588083,Mahmoud Hamza,2022-05-04T03:55:10.000Z,,,,1.0,27.0,0.0,0.0
1353020900,1521616195320954882,osmansa69407786,عثمان صالح ادم 🇪🇬🇪🇬🇪🇬,2022-05-03T22:23:12.000Z,,,,26.0,386.0,23.0,0.0
1353020900,1521031591811862528,Hatem32287197,Hatem,2022-05-02T07:39:43.000Z,25 Jan,,,3.0,239.0,1.0,0.0
1353020900,1521698462701690881,YassinIbrahim90,yassinmalika,2022-05-04T03:49:49.000Z,,,,0.0,32.0,0.0,0.0
1353020900,1521697733400219648,Ma82196825Ahmed,Ahmed Maher,2022-05-04T03:46:43.000Z,"نحن قوم أعزَّنا الله بالإسلام فإن ابتغينا العزَّة بغيره أزلنا
الله

  عمر الفارووووق رضي الله عنه ✨❤️",,,1.0,127.0,0.0,0.0
1353020900,1521698534722052097,Zikoziko0o,Zaki,2022-05-04T03:49:47.000Z,مشاكلي كتير,جوا عقلي,,1.0,123.0,0.0,0.0
1353020900,1487991781518159878,AhmedEm09611509,Ahmed Emad,2022-01-31T03:31:23.000Z,علشان فكره حارب المهالك ربك وطنك ثم الزمالك 🇦🇹🇦🇹🇦🇹🇦🇹,,,3.0,63.0,6.0,0.0
1353020900,1493324321619644419,HassanZ66528221,Hassan Zain,2022-02-14T20:41:07.000Z,,,,0.0,130.0,0.0,0.0
1353020900,1521696031284596739,AhmedLe67845548,Ahmed Lemo,2022-05-04T03:40:03.000Z,,,,0.0,43.0,0.0,0.0
1353020900,1521697511060262912,ElbogdadyNada,Nada Elbogdady,2022-05-04T03:46:20.000Z,Nada,,,0.0,22.0,0.0,0.0
1353020900,1184812570680741889,3idMoustafa,Moustafa 3id,2019-10-17T12:45:25.000Z,,,,5.0,171.0,11.0,0.0
1353020900,1521692467741040640,ah2mando,Ahmed Mando,2022-05-04T03:25:47.000Z,,,,0.0,106.0,2.0,0.0
1353020900,1521696772267159552,muhamedggamal,Hamasa Figo,2022-05-04T03:42:56.000Z,,,,1.0,33.0,0.0,0.0
1353020900,1521610153673605123,Haneen2hateem,Haneen Hateem,2022-05-03T21:58:44.000Z,,,,1.0,39.0,1.0,0.0
1353020900,1518267910938112001,Thonybienaime1,Thonybienaime,2022-04-24T16:37:47.000Z,,,,0.0,49.0,0.0,0.0
1353020900,1521450676789858304,Mahmoud94406039,Mahmoud Gamal,2022-05-03T11:25:04.000Z,,,,1.0,50.0,0.0,0.0
1353020900,1521693372599214080,bdalrhm49439446,عبدالرحمن محمد,2022-05-04T03:29:17.000Z,الهندسة,,,0.0,105.0,0.0,0.0
1353020900,1521695397038678016,mohamedmaher235,mohamed maher,2022-05-04T03:37:38.000Z,,,,0.0,23.0,0.0,0.0
1353020900,1521695188661456901,Ahmedel79693542,Ahmed elsebaey,2022-05-04T03:36:38.000Z,,,,1.0,26.0,0.0,0.0
1353020900,1521695796424491010,KkMm64742189,Kk Mm,2022-05-04T03:38:56.000Z,Yyt,,,0.0,1.0,0.0,0.0
1353020900,1521682099408887808,__M_A_N_A_R__,Manar Soliman,2022-05-04T02:44:50.000Z,,,,0.0,13.0,0.0,0.0
1353020900,1521690622293331969,Mostafa40889053,Mostafa Ayman,2022-05-04T03:18:48.000Z,Sasa,,,0.0,80.0,3.0,0.0
1353020900,1521694533947473920,abdelbaky_emam,Salah Emam Abdelbaky,2022-05-04T03:34:12.000Z,,,,1.0,136.0,0.0,0.0
1353020900,1519864407181910016,aladino_19,Alaa Elgharabawy,2022-04-29T02:22:01.000Z,,"Cairo, Egypt",,0.0,112.0,0.0,0.0
1353020900,1521693013512183808,salemtamer289,Tamer Salem,2022-05-04T03:28:12.000Z,لكل فعل رد فعل,,,0.0,67.0,0.0,0.0
1353020900,1513326478963970050,kemomanshy0,Kemo Manshy,2022-04-11T01:22:42.000Z,المرح,,,2.0,158.0,80.0,0.0
1353020900,1182247682640941057,FredrickTamale1,Eng.Fredz,2019-10-10T10:53:36.000Z,engineer/arsenal/believer/humble_Godly,,1506893257208442881,149.0,819.0,1971.0,0.0
1353020900,1521661104551866372,adhem_moali,Adhem moali,2022-05-04T01:21:12.000Z,,,,0.0,99.0,0.0,0.0
1353020900,1521691404489142272,Yousefgalal007,Yousef Galal,2022-05-04T03:21:41.000Z,I.m sad,,,0.0,26.0,0.0,0.0
1353020900,415114420,LeimanMuozLeon,Leiman Muñoz Leon,2011-11-17T22:43:49.000Z,"13/12/91 Hijo de Dios.
Vallenato y Deportes
@chemoycristian @LaReina986 @JDeLaEspriella @realmadrid https://t.co/UprRSwy086 
Wp 3135296760", VALLEDUPAR - BARRANQUILLA,,254.0,1740.0,17824.0,0.0
1353020900,1521691646852841472,AbanobM53488860,Abanob Maged,2022-05-04T03:22:26.000Z,,,,0.0,38.0,0.0,0.0
1353020900,1521686789177683968,SaberTa22474331,Saber Taha,2022-05-04T03:03:39.000Z,,,,1.0,105.0,0.0,0.0
1353020900,1514327463245107205,bdhshrf1,abdo sharf,2022-04-13T19:40:25.000Z,civil engineer👷,,,8.0,50.0,1.0,0.0
1353020900,1521691438718894082,hshamtwfyq4,هشام توفيق,2022-05-04T03:21:50.000Z,,,,0.0,9.0,0.0,0.0
1353020900,1219575411870523392,somalkidd,Mohamed Shukri,2020-01-21T11:00:27.000Z,,"Nairobi, Kenya",,2.0,56.0,10.0,4.0
1353020900,1521127287088992256,ahly_khalad,Khalad Al Ahly,2022-05-02T13:59:58.000Z,لاعب كرة قدم,,,0.0,21.0,0.0,0.0
1353020900,1521686732881674242,mstfy74503545,mostafa25,2022-05-04T03:03:07.000Z,,,,0.0,21.0,0.0,0.0
1353020900,1521688884199014402,M0ATASEMKHALED,MOATASEM KHALED,2022-05-04T03:11:26.000Z,"М๐λͲλᎦẸⅯ💞🇺🇦

""ᎩỌＵΤＵⲂẸᎡ""267К'💕

ᏴⅬΛϹK🐈‍⬛ 🖤

Ꮢλק⚡🖤

حياتڪ قصه فݪا تڪن مؤݪف سـئ""💞",,,0.0,40.0,0.0,0.0
1353020900,1521689003312959488,DahshorAmr,Amr Dahshor,2022-05-04T03:12:16.000Z,,,,3.0,119.0,0.0,0.0
1353020900,1521689561331646464,MohamedmsreMsr1,Mohamed msre Msre,2022-05-04T03:14:27.000Z,,,,0.0,53.0,0.0,0.0
1353020900,1521689430205079554,RandaKaram13,Randa Karam,2022-05-04T03:13:54.000Z,,,,2.0,50.0,0.0,0.0
1353020900,1521688482149806081,ElshaybSaad,Saad Elshayb,2022-05-04T03:10:07.000Z,,,,1.0,109.0,0.0,0.0
1353020900,1428166033316007938,Y6XUfNZxYwiZULw,両サイドバック上がれ,2021-08-19T01:25:03.000Z,攻撃の時に画面に映ってくるアーセナルの選手が少ないことに苛立ちを感じている50前のおっさんです,,,24.0,129.0,199.0,2.0
1353020900,1521310018850729984,hed55162545,🅰️hⓂ️ed,2022-05-03T02:06:06.000Z,الاهلي,"El Monofia, Egypt",,1.0,113.0,0.0,0.0
1353020900,1517325921195286529,AboOmar15467884,Abo Omar,2022-04-22T02:15:01.000Z,,,,2.0,637.0,0.0,0.0
1353020900,1521687122452922371,AlahmrRmdan,رمضان الاحمر,2022-05-04T03:04:46.000Z,,,,0.0,27.0,0.0,0.0
1353020900,1521685495960461313,abde_rah_man,AbdE-Rahman Tarek,2022-05-04T02:57:59.000Z,لا تـنـتـظر الـففُـرصةة ، بل اصنعها💜..,,,0.0,64.0,0.0,0.0
1353020900,1243307539372146695,Safaagouda1,Safaa gouda,2020-03-26T22:43:56.000Z,The truth may hurt but likes kill❤❤🔥,,,5.0,87.0,2.0,0.0
1353020900,1514585361950904320,Ahmed78854538,احمد عبدالكريم ابوزينه,2022-04-14T12:44:45.000Z,A,,,0.0,37.0,1.0,0.0
1353020900,1224098871732776964,amgad_mohab,MoHaB_AmGaD,2020-02-02T22:36:51.000Z,"Hi...
I'M 15 years old
Subscribe to my channel on youtube",,,0.0,26.0,1.0,0.0
1353020900,1521686484134334464,WSat88,Wael Sat88,2022-05-04T03:02:36.000Z,شاعر,,,3.0,158.0,2.0,0.0
1353020900,1521555576370700291,Khaled772784081,Khaled,2022-05-03T18:22:01.000Z,أعظـــم نـــادي فــي الكـــــون 🦅❤,,,19.0,345.0,0.0,0.0
1353020900,1520412280655069186,hadress888,OOOOOPPPS,2022-04-30T14:38:51.000Z,,,,58.0,1620.0,1.0,0.0
1353020900,1521685395943088131,mhmdyasrabrahy2,محمد ياسر ابراهيم,2022-05-04T02:58:38.000Z,الحمدلله 🙏,,,0.0,122.0,0.0,0.0
1353020900,1521684752432041985,HabtamuKena,Kena,2022-05-04T02:55:35.000Z,lover of the beautiful game ⚽️|Gunners❤️🤍 Dubnation💙💛| believer ✝️,,,0.0,60.0,3.0,0.0
1353020900,1521684080970059776,Mohamed67057306,Mohamed Elmasry,2022-05-04T02:53:31.000Z,احب الفن التشكيلي والأشغال اليدويه,,,0.0,124.0,0.0,0.0
1353020900,1521683188027961348,FahdFadel11,Fahd Fadel,2022-05-04T02:48:47.000Z,,,,0.0,116.0,0.0,0.0
1353020900,1521684269659308032,AhmedGa22635821,Ahmed Gaafar,2022-05-04T02:53:29.000Z,Ahmed Gaafar,,,0.0,75.0,0.0,0.0
1353020900,1521682967411703809,OmarGamal_8080,Omar Gamal,2022-05-04T02:48:19.000Z,,"matrouh,Egypt",,0.0,128.0,0.0,0.0
1353020900,1521675645666926599,PMaemble,Pierre maemble,2022-05-04T02:20:01.000Z,Ma p,,,0.0,28.0,3.0,0.0
1353020900,1521681396942704641,Elrony1980,Mohamed Abd Elmonem,2022-05-04T02:42:04.000Z,يارب❤,,,1.0,113.0,0.0,0.0
1353020900,1521682427646783491,Mohamed09624631,Mohamed H,2022-05-04T02:46:04.000Z,,,,0.0,47.0,0.0,0.0
1353020900,1521516580919726080,HsamAbwhsam,ابو حسام الاسد ابوحسام الاسد,2022-05-03T15:47:30.000Z,ابوحسام,,,0.0,21.0,0.0,0.0
1353020900,1063434740143816704,BlackQin66,bblack,2018-11-16T14:12:54.000Z,a normal Chinese student in Ocean University of China,People's Republic of China,,6.0,68.0,4.0,0.0
1353020900,1521678874286907392,KeepHh3,mohamed adel,2022-05-04T02:32:03.000Z,Mohamed adel,,,0.0,75.0,0.0,0.0
1353020900,1399431069997408264,Mostafa89073033,Mostafa Ali,2021-05-31T18:22:34.000Z,sales insurance,,,17.0,102.0,533.0,0.0
1353020900,1518642006825840640,OMARTATAWYY,Ømar. A .Mohamed,2022-04-25T17:24:23.000Z,Zamalek⚪,"Cairo, Egypt",,2.0,239.0,0.0,0.0
1353020900,1521535944805044231,MajuRiviere,Kroos_064 🇸🇳,2022-05-03T17:03:57.000Z,Senegalese ❤🇸🇳,,,2.0,126.0,0.0,0.0
1353020900,1521681499497680898,kamalmo67432913,kamal mohamed,2022-05-04T02:42:34.000Z,,,,0.0,2.0,0.0,0.0
1353020900,1449186930919358467,Gey2G1,taha najih,2021-10-16T01:34:53.000Z,‏‏أيام غريبة,,,1.0,49.0,2.0,0.0
1353020900,1521427281696145409,KaafiMoalim,A/kaafi moalim,2022-05-03T09:52:16.000Z,manta waa aduun barina waa aakhira,Republic of Mozambique,,0.0,22.0,2.0,0.0
1353020900,1521679651378237441,moMouss70150182,mo Moussa,2022-05-04T02:35:24.000Z,,,,0.0,440.0,0.0,0.0
1353020900,1841249838,shun23soccer,s.Inukai,2013-09-09T07:20:09.000Z,滝学園→慶應理工機械→慶大院理工→愛知で就職,,,69.0,198.0,956.0,0.0
1353020900,1455940146042396673,Mostafa95906296,القديس,2021-11-03T16:49:35.000Z,نحن لا نعيش في هذه الدنيا جبافيها ولكن حبا فمن نحبهم❤️,القاهره,,5.0,34.0,2.0,0.0
1353020900,1521423344729526274,Naser41108300,🏋️✨Naser,2022-05-03T09:36:18.000Z,وتبقا امى هى الدنيا و ما فيهاا 🌹❤️,"El Menia, Egypt",,5.0,357.0,3.0,0.0
1353020900,1521679364705955841,AbdoSay86638789,Abdo Sayed,2022-05-04T02:34:00.000Z,,,,0.0,26.0,0.0,0.0
1353020900,1521678972765016068,belalmaged20,belal maged,2022-05-04T02:32:50.000Z,no bio,,,0.0,53.0,1.0,0.0
1353020900,1512975358240374790,mhmd__i,محمد,2022-04-10T02:07:54.000Z,صلِ على النبي .,,,5.0,206.0,8.0,0.0
1353020900,1521676172916051968,goaheadgo7,Go Ahead,2022-05-04T02:21:15.000Z,Go 🚶‍♂️ Ahead,,,0.0,184.0,0.0,0.0
1353020900,246606704,daliaziada78,‏‎Dalia Ziada,2011-02-03T03:07:37.000Z,مصريه من المنصوره متزوجه وبحب بلدى وجيش بلدى جدا,"El Daqahlia, Egypt",,421.0,743.0,1634.0,0.0
1353020900,1521678995904937988,HanaaYehia6,Hanaa Yehia,2022-05-04T02:32:18.000Z,,,,0.0,96.0,0.0,0.0
1353020900,1514195401087270915,GeorgeLKHT95,George Lockhart,2022-04-13T10:55:32.000Z,,,,0.0,143.0,0.0,0.0
1353020900,1496899210825936896,Mahmoud67580519,Mahmoud Yaser,2022-02-24T17:26:16.000Z,,,,0.0,20.0,0.0,0.0
1353020900,1521676837935624193,ShiMaa24325448,Shi Maa,2022-05-04T02:23:46.000Z,,,,1.0,300.0,0.0,0.0
1353020900,1519158648865538049,ABOMAWA2141990,ABO MAWADA,2022-04-27T03:37:22.000Z,,,,0.0,94.0,4.0,0.0
1353020900,1521679529126903809,SaifSam22783559,Saif Samir,2022-05-04T02:34:18.000Z,H,,,0.0,11.0,0.0,0.0
1353020900,1521677043833970688,Mustafa68261391,Mustafa Mansour,2022-05-04T02:24:38.000Z,,,,0.0,47.0,0.0,0.0
1353020900,1511409991479144449,MohamedKawana18,Mohamed Kawana,2022-04-05T18:26:52.000Z,,,,0.0,20.0,0.0,0.0
1353020900,1519797859641606147,hussain95928133,hussain99,2022-04-28T21:57:55.000Z,,,,6.0,60.0,0.0,0.0
1353020900,1519474515683778561,AssemNasr18,Assem Nasr,2022-04-28T00:32:53.000Z,سبحان الله والحمدلله ولا اله الا الله والله اكبر ولا حول ولاقوة الا بالله العلي العظيم ❤️ لاتكثر من الشكوي فيأتيك الهم ،ولكن اكتر من الحمد تأتيك السعاده ❤️,,,9.0,179.0,0.0,0.0
1353020900,1521675914047803392,Mohamed95272901,Mohamed Arafa,2022-05-04T02:20:20.000Z,سبحان الله عدد ما كان و عدد ما يكون و عدد الحركات والسكون,,,0.0,107.0,0.0,0.0
1353020900,1199088877270646784,mohamed22878421,محمد ابراهيم عثمان,2019-11-25T22:14:46.000Z,‏محامي,,,47.0,503.0,89.0,0.0
1353020900,1521676259062915073,Hematmo70556509,Hemat mostafa,2022-05-04T02:21:30.000Z,Stay strong with out anyone ♥️💫,,,0.0,35.0,0.0,0.0
1353020900,1521676171381030914,IslamOsamav,Islam Osama,2022-05-04T02:20:58.000Z,,,,0.0,66.0,0.0,0.0
1353020900,1521676489896439808,mohamed62619768,mohamed mahmuod,2022-05-04T02:22:32.000Z,,,,0.0,63.0,1.0,0.0
1353020900,1521676261239758851,DoniaEl14662666,Donia El Sayed,2022-05-04T02:21:19.000Z,,,,1.0,108.0,0.0,0.0
1353020900,1521666793256980481,khaldbdalmjyd7,خالد عبدالمجيد,2022-05-04T01:45:10.000Z,,,,2.0,73.0,0.0,0.0
1353020900,1495148496667746319,Janamohammeed,Jana mohamed,2022-02-19T21:29:45.000Z,,,,0.0,209.0,0.0,0.0
1353020900,1521675967135113216,bh60808560,ÃŁï âbø šāŁãh 💙,2022-05-04T02:20:35.000Z,🔥🦅,,,0.0,31.0,0.0,0.0
1353020900,2268360749,Fredyebs,Frederick A Yeboah,2014-01-08T07:34:17.000Z,cool and friendly person...,Obuasi,,5.0,70.0,4.0,0.0
